sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
246_segment_1588.mp4,246_Mother_09_10LevelUp,0.09,0.15
246_segment_1568.mp4,246_Mother_05_06Battle2,0.29,0.04
246_segment_526.mp4,246_Mother_18_19TwinkleElementarySchool,0.41,0.05
246_segment_1741.mp4,246_Mother_39_40EndingStaffRoll,1.45,0.06
246_segment_444.mp4,246_Mother_03_04Pollyanna,0.49,0.06
246_segment_291.mp4,246_Mother_03_04Pollyanna,0.49,0.05
246_segment_1685.mp4,246_Mother_33_34MtItoi,0.76,0.06
246_segment_1098.mp4,246_Mother_05_06Battle2,0.3,0.06
246_segment_730.mp4,246_Mother_04_05Battle1,0.29,0.07
246_segment_87.mp4,246_Mother_11_12Shop,0.32,0.09
246_segment_83.mp4,246_Mother_11_12Shop,0.33,0.08
246_segment_1242.mp4,246_Mother_05_06Battle2,0.27,0.08
246_segment_1090.mp4,246_Mother_25_26YuccaDesert,0.39,0.08
246_segment_1404.mp4,246_Mother_05_06Battle2,0.3,0.06
246_segment_278.mp4,246_Mother_06_07Battle3,0.31,0.07
246_segment_1367.mp4,246_Mother_16_17Magicant,0.33,0.03
246_segment_1391.mp4,246_Mother_05_06Battle2,0.31,0.08
246_segment_590.mp4,246_Mother_09_10LevelUp,0.07,0.15
246_segment_1516.mp4,246_Mother_05_06Battle2,0.29,0.06
246_segment_876.mp4,246_Mother_20_21BeingFriends,0.24,0.06
246_segment_367.mp4,246_Mother_17_18QueenMarysCastle,0.19,0.03
246_segment_808.mp4,246_Mother_05_06Battle2,0.28,0.06
246_segment_806.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_44.mp4,246_Mother_04_05Battle1,0.32,0.09
246_segment_351.mp4,246_Mother_16_17Magicant,0.35,0.03
246_segment_1444.mp4,246_Mother_32_33MtItoiCave,0.12,0.02
246_segment_1267.mp4,246_Mother_09_10LevelUp,0.06,0.16
246_segment_1672.mp4,246_Mother_17_18QueenMarysCastle,0.2,0.02
246_segment_1292.mp4,246_Mother_20_21BeingFriends,0.34,0.06
246_segment_695.mp4,246_Mother_05_06Battle2,0.26,0.04
246_segment_1114.mp4,246_Mother_25_26YuccaDesert,0.33,0.07
246_segment_1258.mp4,246_Mother_05_06Battle2,0.31,0.08
246_segment_336.mp4,246_Mother_16_17Magicant,0.2,0.01
246_segment_463.mp4,246_Mother_19_20Factory,0.38,0.06
246_segment_1106.mp4,246_Mother_25_26YuccaDesert,0.43,0.07
246_segment_1749.mp4,246_Mother_39_40EndingStaffRoll,2.04,0.03
246_segment_245.mp4,246_Mother_03_04Pollyanna,0.58,0.06
246_segment_236.mp4,246_Mother_03_04Pollyanna,0.5,0.06
246_segment_103.mp4,246_Mother_03_04Pollyanna,0.29,0.04
246_segment_1580.mp4,246_Mother_33_34MtItoi,0.53,0.05
246_segment_1612.mp4,246_Mother_05_06Battle2,0.31,0.08
246_segment_378.mp4,246_Mother_16_17Magicant,0.28,0.02
246_segment_1372.mp4,246_Mother_16_17Magicant,0.38,0.03
246_segment_1625.mp4,246_Mother_05_06Battle2,0.24,0.07
246_segment_132.mp4,246_Mother_03_04Pollyanna,0.5,0.06
246_segment_1163.mp4,246_Mother_05_06Battle2,0.3,0.08
246_segment_1205.mp4,246_Mother_05_06Battle2,0.26,0.07
246_segment_1246.mp4,246_Mother_20_21BeingFriends,0.25,0.06
246_segment_743.mp4,246_Mother_04_05Battle1,0.3,0.07
246_segment_85.mp4,246_Mother_11_12Shop,0.32,0.09
246_segment_1428.mp4,246_Mother_32_33MtItoiCave,0.14,0.04
246_segment_671.mp4,246_Mother_19_20Factory,0.31,0.04
246_segment_1187.mp4,246_Mother_25_26YuccaDesert,0.35,0.06
246_segment_1717.mp4,246_Mother_37_38QueenMarysSong,0.37,0.04
246_segment_804.mp4,246_Mother_22_23Snowman,0.7,0.08
246_segment_1392.mp4,246_Mother_05_06Battle2,0.29,0.07
246_segment_34.mp4,246_Mother_13_14Cave,0.44,0.08
246_segment_251.mp4,246_Mother_05_06Battle2,0.26,0.05
246_segment_1551.mp4,246_Mother_05_06Battle2,0.23,0.07
246_segment_1340.mp4,246_Mother_29_30LiveHouse,0.2,0.1
246_segment_324.mp4,246_Mother_16_17Magicant,0.22,0.02
246_segment_279.mp4,246_Mother_06_07Battle3,0.32,0.07
246_segment_265.mp4,246_Mother_14_15Alert,0.4,0.1
246_segment_1225.mp4,246_Mother_28_29Youngtown,0.24,0.12
246_segment_135.mp4,246_Mother_04_05Battle1,0.28,0.07
246_segment_418.mp4,246_Mother_16_17Magicant,0.32,0.02
246_segment_1093.mp4,246_Mother_05_06Battle2,0.3,0.08
246_segment_347.mp4,246_Mother_16_17Magicant,0.25,0.03
246_segment_305.mp4,246_Mother_04_05Battle1,0.34,0.09
246_segment_501.mp4,246_Mother_18_19TwinkleElementarySchool,0.51,0.07
246_segment_11.mp4,246_Mother_05_06Battle2,0.25,0.06
246_segment_24.mp4,246_Mother_01_02House,0.26,0.08
246_segment_1659.mp4,246_Mother_16_17Magicant,0.28,0.02
246_segment_1415.mp4,246_Mother_05_06Battle2,0.19,0.03
246_segment_263.mp4,246_Mother_04_05Battle1,0.3,0.08
246_segment_1383.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_531.mp4,246_Mother_20_21BeingFriends,0.34,0.06
246_segment_1110.mp4,246_Mother_26_27Airplane,0.56,0.1
246_segment_82.mp4,246_Mother_11_12Shop,0.37,0.08
246_segment_1158.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_1026.mp4,246_Mother_04_05Battle1,0.25,0.06
246_segment_186.mp4,246_Mother_06_07Battle3,0.3,0.07
246_segment_1360.mp4,246_Mother_16_17Magicant,0.25,0.02
246_segment_760.mp4,246_Mother_21_22Train,0.57,0.07
246_segment_1448.mp4,246_Mother_32_33MtItoiCave,0.16,0.04
246_segment_1271.mp4,246_Mother_05_06Battle2,0.34,0.08
246_segment_727.mp4,246_Mother_05_06Battle2,0.26,0.04
246_segment_942.mp4,246_Mother_06_07Battle3,0.33,0.07
246_segment_237.mp4,246_Mother_03_04Pollyanna,0.49,0.07
246_segment_1528.mp4,246_Mother_05_06Battle2,0.31,0.07
246_segment_677.mp4,246_Mother_05_06Battle2,0.32,0.06
246_segment_1350.mp4,246_Mother_11_12Shop,0.35,0.08
246_segment_1363.mp4,246_Mother_16_17Magicant,0.26,0.02
246_segment_889.mp4,246_Mother_20_21BeingFriends,0.29,0.07
246_segment_585.mp4,246_Mother_05_06Battle2,0.29,0.06
246_segment_771.mp4,246_Mother_22_23Snowman,0.64,0.09
246_segment_1445.mp4,246_Mother_32_33MtItoiCave,0.16,0.04
246_segment_1376.mp4,246_Mother_05_06Battle2,0.25,0.07
246_segment_234.mp4,246_Mother_04_05Battle1,0.27,0.07
246_segment_785.mp4,246_Mother_04_05Battle1,0.28,0.11
246_segment_1692.mp4,246_Mother_39_40EndingStaffRoll,0.04,0.0
246_segment_160.mp4,246_Mother_09_10LevelUp,0.04,0.13
246_segment_733.mp4,246_Mother_05_06Battle2,0.23,0.05
246_segment_81.mp4,246_Mother_11_12Shop,0.34,0.08
246_segment_924.mp4,246_Mother_20_21BeingFriends,0.27,0.07
